City,Period,Temperature,Status
PRES. KENNEDY,2020/02/03,27.0,Perfect
PRES. KENNEDY,2020/02/04,27.0,Perfect
PRES. KENNEDY,2020/02/05,27.0,Perfect
PRES. KENNEDY,2020/02/06,26.0,Perfect
PRES. KENNEDY,2020/02/07,25.0,Perfect
PRES. KENNEDY,2020/02/08,26.0,Perfect
PRES. KENNEDY,2020/02/09,27.0,Perfect
PRES. KENNEDY,2020/02/10,28.0,Perfect
PRES. KENNEDY,2020/02/11,24.0,Regular
PRES. KENNEDY,2020/02/12,23.0,Regular
PRES. KENNEDY,2020/02/13,23.0,Regular
PRES. KENNEDY,2020/02/14,25.0,Perfect
PRES. KENNEDY,2020/02/15,27.0,Perfect
PRES. KENNEDY,2020/02/16,27.0,Perfect
PRES. KENNEDY,2020/02/17,26.0,Perfect
PRES. KENNEDY,2020/02/18,27.0,Perfect
PRES. KENNEDY,2020/02/19,27.0,Perfect
PRES. KENNEDY,2020/02/20,28.0,Perfect
PRES. KENNEDY,2020/02/21,28.0,Perfect
PRES. KENNEDY,2020/02/22,25.0,Perfect
PRES. KENNEDY,2020/02/23,23.0,Regular
PRES. KENNEDY,2020/02/24,24.0,Regular
PRES. KENNEDY,2020/02/25,26.0,Perfect
PRES. KENNEDY,2020/02/26,27.0,Perfect
PRES. KENNEDY,2020/02/27,25.0,Perfect
PRES. KENNEDY,2020/02/28,22.0,Regular
PRES. KENNEDY,2020/02/29,23.0,Regular
PRES. KENNEDY,2020/03/01,24.0,Regular
PRES. KENNEDY,2020/03/02,21.0,Regular
PRES. KENNEDY,2020/03/03,24.0,Regular
PRES. KENNEDY,2020/03/04,24.0,Regular
PRES. KENNEDY,2020/03/05,24.0,Regular
PRES. KENNEDY,2020/03/06,23.0,Regular
PRES. KENNEDY,2020/03/07,23.0,Regular
PRES. KENNEDY,2020/03/08,26.0,Perfect
PRES. KENNEDY,2020/03/09,27.0,Perfect
PRES. KENNEDY,2020/03/10,25.0,Perfect
PRES. KENNEDY,2020/03/11,25.0,Perfect
PRES. KENNEDY,2020/03/12,26.0,Perfect
PRES. KENNEDY,2020/03/13,29.0,Perfect
PRES. KENNEDY,2020/03/14,29.0,Perfect
PRES. KENNEDY,2020/03/15,30.0,Perfect
PRES. KENNEDY,2020/03/16,30.0,Perfect
PRES. KENNEDY,2020/03/17,31.0,Perfect
PRES. KENNEDY,2020/03/18,29.0,Perfect
PRES. KENNEDY,2020/03/19,30.0,Perfect
PRES. KENNEDY,2020/03/20,31.0,Perfect
PRES. KENNEDY,2020/03/21,25.0,Perfect
PRES. KENNEDY,2020/03/22,24.0,Regular
PRES. KENNEDY,2020/03/23,26.0,Perfect
PRES. KENNEDY,2020/03/24,25.0,Perfect
PRES. KENNEDY,2020/03/25,26.0,Perfect
PRES. KENNEDY,2020/03/26,26.0,Perfect
PRES. KENNEDY,2020/03/27,27.0,Perfect
PRES. KENNEDY,2020/03/28,27.0,Perfect
PRES. KENNEDY,2020/03/29,29.0,Perfect
PRES. KENNEDY,2020/03/30,29.0,Perfect
PRES. KENNEDY,2020/03/31,27.0,Perfect
PRES. KENNEDY,2020/04/01,26.0,Perfect
PRES. KENNEDY,2020/04/02,29.0,Perfect
PRES. KENNEDY,2020/04/03,31.0,Perfect
PRES. KENNEDY,2020/04/04,27.0,Perfect
PRES. KENNEDY,2020/04/05,26.0,Perfect
PRES. KENNEDY,2020/04/06,28.0,Perfect
PRES. KENNEDY,2020/04/07,30.0,Perfect
PRES. KENNEDY,2020/04/08,22.0,Regular
PRES. KENNEDY,2020/04/09,24.0,Regular
PRES. KENNEDY,2020/04/10,25.0,Perfect
PRES. KENNEDY,2020/04/11,26.0,Perfect
PRES. KENNEDY,2020/04/12,21.0,Regular
PRES. KENNEDY,2020/04/13,26.0,Perfect
PRES. KENNEDY,2020/04/14,28.0,Perfect
PRES. KENNEDY,2020/04/15,29.0,Perfect
PRES. KENNEDY,2020/04/16,28.0,Perfect
PRES. KENNEDY,2020/04/17,25.0,Perfect
PRES. KENNEDY,2020/04/18,25.0,Perfect
PRES. KENNEDY,2020/04/19,25.0,Perfect
PRES. KENNEDY,2020/04/20,26.0,Perfect
PRES. KENNEDY,2020/04/21,26.0,Perfect
PRES. KENNEDY,2020/04/22,27.0,Perfect
PRES. KENNEDY,2020/04/23,26.0,Perfect
PRES. KENNEDY,2020/04/24,24.0,Regular
PRES. KENNEDY,2020/04/25,24.0,Regular
PRES. KENNEDY,2020/04/26,27.0,Perfect
PRES. KENNEDY,2020/04/27,26.0,Perfect
PRES. KENNEDY,2020/04/28,25.0,Perfect
PRES. KENNEDY,2020/04/29,26.0,Perfect
PRES. KENNEDY,2020/04/30,29.0,Perfect
PRES. KENNEDY,2020/05/01,29.0,Perfect
PRES. KENNEDY,2020/05/02,30.0,Perfect
PRES. KENNEDY,2020/05/03,24.0,Regular
PRES. KENNEDY,2020/05/04,25.0,Perfect
PRES. KENNEDY,2020/05/05,27.0,Perfect
PRES. KENNEDY,2020/05/06,30.0,Perfect
PRES. KENNEDY,2020/05/07,25.0,Perfect
PRES. KENNEDY,2020/05/08,23.0,Regular
PRES. KENNEDY,2020/05/09,24.0,Regular
PRES. KENNEDY,2020/05/10,25.0,Perfect
PRES. KENNEDY,2020/05/11,26.0,Perfect
PRES. KENNEDY,2020/05/12,28.0,Perfect
PRES. KENNEDY,2020/05/13,28.0,Perfect
PRES. KENNEDY,2020/05/14,30.0,Perfect
PRES. KENNEDY,2020/05/15,25.0,Perfect
PRES. KENNEDY,2020/05/16,25.0,Perfect
PRES. KENNEDY,2020/05/17,25.0,Perfect
PRES. KENNEDY,2020/05/18,25.0,Perfect
PRES. KENNEDY,2020/05/19,26.0,Perfect
PRES. KENNEDY,2020/05/20,25.0,Perfect
PRES. KENNEDY,2020/05/21,26.0,Perfect
PRES. KENNEDY,2020/05/22,22.0,Regular
PRES. KENNEDY,2020/05/23,25.0,Perfect
PRES. KENNEDY,2020/05/24,25.0,Perfect
PRES. KENNEDY,2020/05/25,25.0,Perfect
PRES. KENNEDY,2020/05/26,25.0,Perfect
PRES. KENNEDY,2020/05/27,25.0,Perfect
PRES. KENNEDY,2020/05/28,25.0,Perfect
PRES. KENNEDY,2020/05/29,25.0,Perfect
PRES. KENNEDY,2020/05/30,25.0,Perfect
PRES. KENNEDY,2020/05/31,25.0,Perfect
PRES. KENNEDY,2020/06/01,25.0,Perfect
PRES. KENNEDY,2020/06/02,25.0,Perfect
PRES. KENNEDY,2020/06/03,25.0,Perfect
PRES. KENNEDY,2020/06/04,25.0,Perfect
PRES. KENNEDY,2020/06/05,25.0,Perfect
PRES. KENNEDY,2020/06/06,25.0,Perfect
PRES. KENNEDY,2020/06/07,25.0,Perfect
PRES. KENNEDY,2020/06/08,25.0,Perfect
PRES. KENNEDY,2020/06/09,25.0,Perfect
PRES. KENNEDY,2020/06/10,25.0,Perfect
PRES. KENNEDY,2020/06/11,25.0,Perfect
PRES. KENNEDY,2020/06/12,25.0,Perfect
PRES. KENNEDY,2020/06/13,25.0,Perfect
PRES. KENNEDY,2020/06/14,28.0,Perfect
PRES. KENNEDY,2020/06/15,25.0,Perfect
PRES. KENNEDY,2020/06/16,25.0,Perfect
PRES. KENNEDY,2020/06/17,25.0,Perfect
PRES. KENNEDY,2020/06/18,25.0,Perfect
PRES. KENNEDY,2020/06/19,25.0,Perfect
PRES. KENNEDY,2020/06/20,25.0,Perfect
PRES. KENNEDY,2020/06/21,25.0,Perfect
PRES. KENNEDY,2020/06/22,25.0,Perfect
PRES. KENNEDY,2020/06/23,25.0,Perfect
PRES. KENNEDY,2020/06/24,25.0,Perfect
PRES. KENNEDY,2020/06/25,25.0,Perfect
PRES. KENNEDY,2020/06/26,25.0,Perfect
PRES. KENNEDY,2020/06/27,25.0,Perfect
PRES. KENNEDY,2020/06/28,25.0,Perfect
PRES. KENNEDY,2020/06/29,25.0,Perfect
PRES. KENNEDY,2020/06/30,25.0,Perfect
PRES. KENNEDY,2020/07/01,25.0,Perfect
PRES. KENNEDY,2020/07/02,25.0,Perfect
PRES. KENNEDY,2020/07/03,25.0,Perfect
PRES. KENNEDY,2020/07/04,25.0,Perfect
PRES. KENNEDY,2020/07/05,25.0,Perfect
PRES. KENNEDY,2020/07/06,30.0,Perfect
PRES. KENNEDY,2020/07/07,25.0,Perfect
PRES. KENNEDY,2020/07/08,29.0,Perfect
PRES. KENNEDY,2020/07/09,25.0,Perfect
PRES. KENNEDY,2020/07/10,25.0,Perfect
PRES. KENNEDY,2020/07/11,25.0,Perfect
PRES. KENNEDY,2020/07/12,25.0,Perfect
PRES. KENNEDY,2020/07/13,25.0,Perfect
PRES. KENNEDY,2020/07/14,25.0,Perfect
PRES. KENNEDY,2020/07/15,25.0,Perfect
PRES. KENNEDY,2020/07/16,25.0,Perfect
PRES. KENNEDY,2020/07/17,25.0,Perfect
PRES. KENNEDY,2020/07/18,25.0,Perfect
PRES. KENNEDY,2020/07/19,25.0,Perfect
PRES. KENNEDY,2020/07/20,25.0,Perfect
PRES. KENNEDY,2020/07/21,25.0,Perfect
PRES. KENNEDY,2020/07/22,25.0,Perfect
PRES. KENNEDY,2020/07/23,25.0,Perfect
PRES. KENNEDY,2020/07/24,25.0,Perfect
PRES. KENNEDY,2020/07/25,25.0,Perfect
PRES. KENNEDY,2020/07/26,25.0,Perfect
PRES. KENNEDY,2020/07/27,25.0,Perfect
PRES. KENNEDY,2020/07/28,25.0,Perfect
PRES. KENNEDY,2020/07/29,25.0,Perfect
PRES. KENNEDY,2020/07/30,25.0,Perfect
PRES. KENNEDY,2020/07/31,25.0,Perfect
PRES. KENNEDY,2020/08/01,25.0,Perfect
PRES. KENNEDY,2020/08/02,25.0,Perfect
PRES. KENNEDY,2020/08/03,25.0,Perfect
PRES. KENNEDY,2020/08/04,25.0,Perfect
PRES. KENNEDY,2020/08/05,25.0,Perfect
PRES. KENNEDY,2020/08/06,25.0,Perfect
PRES. KENNEDY,2020/08/07,25.0,Perfect
PRES. KENNEDY,2020/08/08,28.0,Perfect
PRES. KENNEDY,2020/08/09,25.0,Perfect
PRES. KENNEDY,2020/08/10,25.0,Perfect
PRES. KENNEDY,2020/08/11,24.0,Regular
PRES. KENNEDY,2020/08/12,29.0,Perfect
PRES. KENNEDY,2020/08/13,25.0,Perfect
PRES. KENNEDY,2020/08/14,25.0,Perfect
PRES. KENNEDY,2020/08/15,25.0,Perfect
PRES. KENNEDY,2020/08/16,25.0,Perfect
PRES. KENNEDY,2020/08/17,25.0,Perfect
PRES. KENNEDY,2020/08/18,29.0,Perfect
PRES. KENNEDY,2020/08/19,25.0,Perfect
PRES. KENNEDY,2020/08/20,25.0,Perfect
